  0.64000000000000001       0.17999999999999999       0.418468028    
  0.64000000000000001       0.20000000000000001       0.457700402    
  0.64000000000000001       0.22000000000000000       0.495043874    
  0.64000000000000001       0.23999999999999999       0.530390978    
  0.64000000000000001       0.26000000000000001       0.563639343    
  0.64000000000000001       0.28000000000000003       0.594692051    
  0.64000000000000001       0.29999999999999999       0.623458087    
  0.64000000000000001       0.32000000000000001       0.649852574    
  0.64000000000000001       0.34000000000000002       0.673797548    
  0.64000000000000001       0.35999999999999999       0.695221901    
  0.64000000000000001       0.38000000000000000       0.714062035    
  0.64000000000000001       0.40000000000000002       0.730261862    
  0.64000000000000001       0.41999999999999998       0.743773282    
  0.64000000000000001       0.44000000000000000       0.754556358    
  0.64000000000000001       0.46000000000000002       0.762579560    
  0.64000000000000001       0.47999999999999998       0.767819822    
  0.64000000000000001       0.50000000000000000       0.770262659    
  0.64000000000000001       0.52000000000000002       0.769902468    
  0.64000000000000001       0.54000000000000004       0.766742289    
  0.64000000000000001       0.56000000000000005       0.760793984    
  0.64000000000000001       0.57999999999999996       0.752078176    
  0.64000000000000001       0.59999999999999998       0.740624130    
  0.64000000000000001       0.62000000000000000       0.726469815    
  0.64000000000000001       0.64000000000000001       0.709661484    
  0.64000000000000001       0.66000000000000003       0.690253735    
  0.64000000000000001       0.68000000000000005       0.668309093    
  0.64000000000000001       0.70000000000000007       0.643897951    
  0.64000000000000001       0.71999999999999997       0.617098212    
  0.64000000000000001       0.73999999999999999       0.587994814    
  0.64000000000000001       0.76000000000000001       0.556679726    
  0.64000000000000001       0.78000000000000003       0.523251235    
  0.64000000000000001       0.80000000000000004       0.487813741    
  0.64000000000000001       0.82000000000000006       0.450477242    
  0.64000000000000001       0.83999999999999997       0.411357015    
  0.64000000000000001       0.85999999999999999       0.370573044    
  0.64000000000000001       0.88000000000000000       0.328249604    
  0.64000000000000001       0.90000000000000002       0.284514815    
  0.64000000000000001       0.92000000000000004       0.239500061    
  0.64000000000000001       0.94000000000000006       0.193339646    
  0.64000000000000001       0.95999999999999996       0.146170259    
  0.64000000000000001       0.97999999999999998        9.81304124E-02
  0.64000000000000001        1.0000000000000000        4.93600890E-02
  0.66000000000000003        2.0000000000000000E-002   4.95698899E-02
  0.66000000000000003        4.0000000000000001E-002   9.83673707E-02
  0.66000000000000003        5.9999999999999998E-002  0.146266252    
  0.66000000000000003        8.0000000000000002E-002  0.193140954    
  0.66000000000000003       0.10000000000000001       0.238867119    
  0.66000000000000003       0.12000000000000000       0.283322096    
  0.66000000000000003       0.14000000000000001       0.326385289    
  0.66000000000000003       0.16000000000000000       0.367938668    
  0.66000000000000003       0.17999999999999999       0.407867163    
  0.66000000000000003       0.20000000000000001       0.446059138    
  0.66000000000000003       0.22000000000000000       0.482406825    
  0.66000000000000003       0.23999999999999999       0.516806781    
  0.66000000000000003       0.26000000000000001       0.549160361    
  0.66000000000000003       0.28000000000000003       0.579374135    
  0.66000000000000003       0.29999999999999999       0.607360184    
  0.66000000000000003       0.32000000000000001       0.633036792    
  0.66000000000000003       0.34000000000000002       0.656328499    
  0.66000000000000003       0.35999999999999999       0.677166760    
  0.66000000000000003       0.38000000000000000       0.695490003    
  0.66000000000000003       0.40000000000000002       0.711244047    
  0.66000000000000003       0.41999999999999998       0.724382460    
  0.66000000000000003       0.44000000000000000       0.734866560    
  0.66000000000000003       0.46000000000000002       0.742665887    
  0.66000000000000003       0.47999999999999998       0.747758090    
  0.66000000000000003       0.50000000000000000       0.750129342    
  0.66000000000000003       0.52000000000000002       0.749774098    
  0.66000000000000003       0.54000000000000004       0.746695340    
  0.66000000000000003       0.56000000000000005       0.740904689    
  0.66000000000000003       0.57999999999999996       0.732422054    
  0.66000000000000003       0.59999999999999998       0.721275926    
  0.66000000000000003       0.62000000000000000       0.707502961    
  0.66000000000000003       0.64000000000000001       0.691148102    
  0.66000000000000003       0.66000000000000003       0.672264040    
  0.66000000000000003       0.68000000000000005       0.650911570    
  0.66000000000000003       0.70000000000000007       0.627158642    
  0.66000000000000003       0.71999999999999997       0.601080716    
  0.66000000000000003       0.73999999999999999       0.572760046    
  0.66000000000000003       0.76000000000000001       0.542285502    
  0.66000000000000003       0.78000000000000003       0.509752154    
  0.66000000000000003       0.80000000000000004       0.475260794    
  0.66000000000000003       0.82000000000000006       0.438917786    
  0.66000000000000003       0.83999999999999997       0.400834352    
  0.66000000000000003       0.85999999999999999       0.361126304    
  0.66000000000000003       0.88000000000000000       0.319913477    
  0.66000000000000003       0.90000000000000002       0.277319342    
  0.66000000000000003       0.92000000000000004       0.233470559    
  0.66000000000000003       0.94000000000000006       0.188496381    
  0.66000000000000003       0.95999999999999996       0.142528355    
  0.66000000000000003       0.97999999999999998        9.56997648E-02
  0.66000000000000003        1.0000000000000000        4.81452197E-02
  0.68000000000000005        2.0000000000000000E-002   4.81667519E-02
  0.68000000000000005        4.0000000000000001E-002   9.55612510E-02
  0.68000000000000005        5.9999999999999998E-002  0.142063692    
  0.68000000000000005        8.0000000000000002E-002  0.187554747    
  0.68000000000000005       0.10000000000000001       0.231916249    
  0.68000000000000005       0.12000000000000000       0.275031477    
  0.68000000000000005       0.14000000000000001       0.316785634    
  0.68000000000000005       0.16000000000000000       0.357066214    
  0.68000000000000005       0.17999999999999999       0.395763427    
  0.68000000000000005       0.20000000000000001       0.432770640    
  0.68000000000000005       0.22000000000000000       0.467984855    
  0.68000000000000005       0.23999999999999999       0.501307130    
  0.68000000000000005       0.26000000000000001       0.532642901    
  0.68000000000000005       0.28000000000000003       0.561902642    
  0.68000000000000005       0.29999999999999999       0.589002132    
  0.68000000000000005       0.32000000000000001       0.613862813    
  0.68000000000000005       0.34000000000000002       0.636412382    
  0.68000000000000005       0.35999999999999999       0.656584859    
  0.68000000000000005       0.38000000000000000       0.674321055    
  0.68000000000000005       0.40000000000000002       0.689568996    
  0.68000000000000005       0.41999999999999998       0.702283919    
  0.68000000000000005       0.44000000000000000       0.712428689    
  0.68000000000000005       0.46000000000000002       0.719973981    
  0.68000000000000005       0.47999999999999998       0.724898398    
  0.68000000000000005       0.50000000000000000       0.727188468    
  0.68000000000000005       0.52000000000000002       0.726839006    
  0.68000000000000005       0.54000000000000004       0.723852992    
  0.68000000000000005       0.56000000000000005       0.718241572    
  0.68000000000000005       0.57999999999999996       0.710023999    
  0.68000000000000005       0.59999999999999998       0.699227691    
  0.68000000000000005       0.62000000000000000       0.685888052    
  0.68000000000000005       0.64000000000000001       0.670048296    
  0.68000000000000005       0.66000000000000003       0.651759446    
  0.68000000000000005       0.68000000000000005       0.631079853    
  0.68000000000000005       0.70000000000000007       0.608075082    
  0.68000000000000005       0.71999999999999997       0.582817793    
  0.68000000000000005       0.73999999999999999       0.555387020    
  0.68000000000000005       0.76000000000000001       0.525868416    
  0.68000000000000005       0.78000000000000003       0.494353235    
  0.68000000000000005       0.80000000000000004       0.460938513    
  0.68000000000000005       0.82000000000000006       0.425726324    
  0.68000000000000005       0.83999999999999997       0.388823450    
  0.68000000000000005       0.85999999999999999       0.350340962    
  0.68000000000000005       0.88000000000000000       0.310393751    
  0.68000000000000005       0.90000000000000002       0.269100130    
  0.68000000000000005       0.92000000000000004       0.226581246    
  0.68000000000000005       0.94000000000000006       0.182960838    
  0.68000000000000005       0.95999999999999996       0.138364613    
  0.68000000000000005       0.97999999999999998        9.29199383E-02
  0.68000000000000005        1.0000000000000000        4.67553511E-02
  0.70000000000000007        2.0000000000000000E-002   4.65899482E-02
  0.70000000000000007        4.0000000000000001E-002   9.24086720E-02
  0.70000000000000007        5.9999999999999998E-002  0.137343511    
  0.70000000000000007        8.0000000000000002E-002  0.181282148    
  0.70000000000000007       0.10000000000000001       0.224113286    
  0.70000000000000007       0.12000000000000000       0.265726835    
  0.70000000000000007       0.14000000000000001       0.306014419    
  0.70000000000000007       0.16000000000000000       0.344869673    
  0.70000000000000007       0.17999999999999999       0.382188648    
  0.70000000000000007       0.20000000000000001       0.417870253    
  0.70000000000000007       0.22000000000000000       0.451816738    
  0.70000000000000007       0.23999999999999999       0.483934045    
  0.70000000000000007       0.26000000000000001       0.514132261    
  0.70000000000000007       0.28000000000000003       0.542326093    
  0.70000000000000007       0.29999999999999999       0.568435252    
  0.70000000000000007       0.32000000000000001       0.592384815    
  0.70000000000000007       0.34000000000000002       0.614105761    
  0.70000000000000007       0.35999999999999999       0.633535028    
  0.70000000000000007       0.38000000000000000       0.650616169    
  0.70000000000000007       0.40000000000000002       0.665299356    
  0.70000000000000007       0.41999999999999998       0.677541912    
  0.70000000000000007       0.44000000000000000       0.687308252    
  0.70000000000000007       0.46000000000000002       0.694570363    
  0.70000000000000007       0.47999999999999998       0.699307680    
  0.70000000000000007       0.50000000000000000       0.701507568    
  0.70000000000000007       0.52000000000000002       0.701164901    
  0.70000000000000007       0.54000000000000004       0.698282599    
  0.70000000000000007       0.56000000000000005       0.692871451    
  0.70000000000000007       0.57999999999999996       0.684949875    
  0.70000000000000007       0.59999999999999998       0.674544215    
  0.70000000000000007       0.62000000000000000       0.661688447    
  0.70000000000000007       0.64000000000000001       0.646424055    
  0.70000000000000007       0.66000000000000003       0.628799856    
  0.70000000000000007       0.68000000000000005       0.608871758    
  0.70000000000000007       0.70000000000000007       0.586702645    
  0.70000000000000007       0.71999999999999997       0.562362015    
  0.70000000000000007       0.73999999999999999       0.535925627    
  0.70000000000000007       0.76000000000000001       0.507475257    
  0.70000000000000007       0.78000000000000003       0.477098256    
  0.70000000000000007       0.80000000000000004       0.444887280    
  0.70000000000000007       0.82000000000000006       0.410939783    
  0.70000000000000007       0.83999999999999997       0.375357687    
  0.70000000000000007       0.85999999999999999       0.338246793    
  0.70000000000000007       0.88000000000000000       0.299716532    
  0.70000000000000007       0.90000000000000002       0.259879470    
  0.70000000000000007       0.92000000000000004       0.218850777    
  0.70000000000000007       0.94000000000000006       0.176747918    
  0.70000000000000007       0.95999999999999996       0.133690208    
  0.70000000000000007       0.97999999999999998        8.97983760E-02
  0.70000000000000007        1.0000000000000000        4.51942049E-02
  0.71999999999999997        2.0000000000000000E-002   4.48433012E-02
  0.71999999999999997        4.0000000000000001E-002   8.89172927E-02
  0.71999999999999997        5.9999999999999998E-002  0.132117227    
  0.71999999999999997        8.0000000000000002E-002  0.174338579    
  0.71999999999999997       0.10000000000000001       0.215477586    
  0.71999999999999997       0.12000000000000000       0.255431503    
  0.71999999999999997       0.14000000000000001       0.294099003    
  0.71999999999999997       0.16000000000000000       0.331380427    
  0.71999999999999997       0.17999999999999999       0.367178202    
  0.71999999999999997       0.20000000000000001       0.401397347    
  0.71999999999999997       0.22000000000000000       0.433945715    
  0.71999999999999997       0.23999999999999999       0.464734614    
  0.71999999999999997       0.26000000000000001       0.493679106    
  0.71999999999999997       0.28000000000000003       0.520698547    
  0.71999999999999997       0.29999999999999999       0.545716941    
  0.71999999999999997       0.32000000000000001       0.568663239    
  0.71999999999999997       0.34000000000000002       0.589471936    
  0.71999999999999997       0.35999999999999999       0.608083248    
  0.71999999999999997       0.38000000000000000       0.624443531    
  0.71999999999999997       0.40000000000000002       0.638505459    
  0.71999999999999997       0.41999999999999998       0.650228381    
  0.71999999999999997       0.44000000000000000       0.659578621    
  0.71999999999999997       0.46000000000000002       0.666529417    
  0.71999999999999997       0.47999999999999998       0.671061337    
  0.71999999999999997       0.50000000000000000       0.673162222    
  0.71999999999999997       0.52000000000000002       0.672827423    
  0.71999999999999997       0.54000000000000004       0.670059621    
  0.71999999999999997       0.56000000000000005       0.664869189    
  0.71999999999999997       0.57999999999999996       0.657273710    
  0.71999999999999997       0.59999999999999998       0.647298336    
  0.71999999999999997       0.62000000000000000       0.634975433    
  0.71999999999999997       0.64000000000000001       0.620344579    
  0.71999999999999997       0.66000000000000003       0.603452325    
  0.71999999999999997       0.68000000000000005       0.584351897    
  0.71999999999999997       0.70000000000000007       0.563103259    
  0.71999999999999997       0.71999999999999997       0.539772451    
  0.71999999999999997       0.73999999999999999       0.514431536    
  0.71999999999999997       0.76000000000000001       0.487158388    
  0.71999999999999997       0.78000000000000003       0.458035916    
  0.71999999999999997       0.80000000000000004       0.427152097    
  0.71999999999999997       0.82000000000000006       0.394599348    
  0.71999999999999997       0.83999999999999997       0.360474229    
  0.71999999999999997       0.85999999999999999       0.324876904    
  0.71999999999999997       0.88000000000000000       0.287910819    
  0.71999999999999997       0.90000000000000002       0.249682263    
  0.71999999999999997       0.92000000000000004       0.210299835    
  0.71999999999999997       0.94000000000000006       0.169874176    
  0.71999999999999997       0.95999999999999996       0.128517523    
  0.71999999999999997       0.97999999999999998        8.63433108E-02
  0.71999999999999997        1.0000000000000000        4.34658974E-02
  0.73999999999999999        2.0000000000000000E-002   4.29309122E-02
  0.73999999999999999        4.0000000000000001E-002   8.50953460E-02
  0.73999999999999999        5.9999999999999998E-002  0.126397267    
  0.73999999999999999        8.0000000000000002E-002  0.166740686    
  0.73999999999999999       0.10000000000000001       0.206030115    
  0.73999999999999999       0.12000000000000000       0.244170845    
  0.73999999999999999       0.14000000000000001       0.281069160    
  0.73999999999999999       0.16000000000000000       0.316632658    
  0.73999999999999999       0.17999999999999999       0.350770742    
  0.73999999999999999       0.20000000000000001       0.383394897    
  0.73999999999999999       0.22000000000000000       0.414419085    
  0.73999999999999999       0.23999999999999999       0.443760335    
  0.73999999999999999       0.26000000000000001       0.471339077    
  0.73999999999999999       0.28000000000000003       0.497079551    
  0.73999999999999999       0.29999999999999999       0.520910382    
  0.73999999999999999       0.32000000000000001       0.542764664    
  0.73999999999999999       0.34000000000000002       0.562580705    
  0.73999999999999999       0.35999999999999999       0.580302179    
  0.73999999999999999       0.38000000000000000       0.595878363    
  0.73999999999999999       0.40000000000000002       0.609264731    
  0.73999999999999999       0.41999999999999998       0.620422781    
  0.73999999999999999       0.44000000000000000       0.629320741    
  0.73999999999999999       0.46000000000000002       0.635933399    
  0.73999999999999999       0.47999999999999998       0.640242279    
  0.73999999999999999       0.50000000000000000       0.642235994    
  0.73999999999999999       0.52000000000000002       0.641910136    
  0.73999999999999999       0.54000000000000004       0.639267325    
  0.73999999999999999       0.56000000000000005       0.634317398    
  0.73999999999999999       0.57999999999999996       0.627077043    
  0.73999999999999999       0.59999999999999998       0.617570162    
  0.73999999999999999       0.62000000000000000       0.605827451    
  0.73999999999999999       0.64000000000000001       0.591886342    
  0.73999999999999999       0.66000000000000003       0.575790882    
  0.73999999999999999       0.68000000000000005       0.557591617    
  0.73999999999999999       0.70000000000000007       0.537345111    
  0.73999999999999999       0.71999999999999997       0.515113950    
  0.73999999999999999       0.73999999999999999       0.490966260    
  0.73999999999999999       0.76000000000000001       0.464975476    
  0.73999999999999999       0.78000000000000003       0.437219888    
  0.73999999999999999       0.80000000000000004       0.407782435    
  0.73999999999999999       0.82000000000000006       0.376750141    
  0.73999999999999999       0.83999999999999997       0.344213814    
  0.73999999999999999       0.85999999999999999       0.310267538    
  0.73999999999999999       0.88000000000000000       0.275008291    
  0.73999999999999999       0.90000000000000002       0.238535598    
  0.73999999999999999       0.92000000000000004       0.200950965    
  0.73999999999999999       0.94000000000000006       0.162357584    
  0.73999999999999999       0.95999999999999996       0.122859992    
  0.73999999999999999       0.97999999999999998        8.25636983E-02
  0.73999999999999999        1.0000000000000000        4.15748879E-02
  0.76000000000000001        2.0000000000000000E-002   4.08570953E-02
  0.76000000000000001        4.0000000000000001E-002   8.09515119E-02
  0.76000000000000001        5.9999999999999998E-002  0.120196737    
  0.76000000000000001        8.0000000000000002E-002  0.158506110    
  0.76000000000000001       0.10000000000000001       0.195793182    
  0.76000000000000001       0.12000000000000000       0.231971845    
  0.76000000000000001       0.14000000000000001       0.266956657    
  0.76000000000000001       0.16000000000000000       0.300663054    
  0.76000000000000001       0.17999999999999999       0.333007783    
  0.76000000000000001       0.20000000000000001       0.363909245    
  0.76000000000000001       0.22000000000000000       0.393287927    
  0.76000000000000001       0.23999999999999999       0.421066940    
  0.76000000000000001       0.26000000000000001       0.447172314    
  0.76000000000000001       0.28000000000000003       0.471533537    
  0.76000000000000001       0.29999999999999999       0.494084030    
  0.76000000000000001       0.32000000000000001       0.514761388    
  0.76000000000000001       0.34000000000000002       0.533507824    
  0.76000000000000001       0.35999999999999999       0.550270677    
  0.76000000000000001       0.38000000000000000       0.565002501    
  0.76000000000000001       0.40000000000000002       0.577661455    
  0.76000000000000001       0.41999999999999998       0.588211477    
  0.76000000000000001       0.44000000000000000       0.596622765    
  0.76000000000000001       0.46000000000000002       0.602871656    
  0.76000000000000001       0.47999999999999998       0.606940806    
  0.76000000000000001       0.50000000000000000       0.608819664    
  0.76000000000000001       0.52000000000000002       0.608503997    
  0.76000000000000001       0.54000000000000004       0.605996370    
  0.76000000000000001       0.56000000000000005       0.601306081    
  0.76000000000000001       0.57999999999999996       0.594448864    
  0.76000000000000001       0.59999999999999998       0.585447192    
  0.76000000000000001       0.62000000000000000       0.574329913    
  0.76000000000000001       0.64000000000000001       0.561132431    
  0.76000000000000001       0.66000000000000003       0.545896053    
  0.76000000000000001       0.68000000000000005       0.528668344    
  0.76000000000000001       0.70000000000000007       0.509502470    
  0.76000000000000001       0.71999999999999997       0.488457173    
  0.76000000000000001       0.73999999999999999       0.465596408    
  0.76000000000000001       0.76000000000000001       0.440988988    
  0.76000000000000001       0.78000000000000003       0.414708287    
  0.76000000000000001       0.80000000000000004       0.386831850    
  0.76000000000000001       0.82000000000000006       0.357441008    
  0.76000000000000001       0.83999999999999997       0.326620430    
  0.76000000000000001       0.85999999999999999       0.294457734    
  0.76000000000000001       0.88000000000000000       0.261043042    
  0.76000000000000001       0.90000000000000002       0.226468608    
  0.76000000000000001       0.92000000000000004       0.190828294    
  0.76000000000000001       0.94000000000000006       0.154217348    
  0.76000000000000001       0.95999999999999996       0.116731972    
  0.76000000000000001       0.97999999999999998        7.84690529E-02
  0.76000000000000001        1.0000000000000000        3.95259298E-02
  0.78000000000000003        2.0000000000000000E-002   3.86263058E-02
  0.78000000000000003        4.0000000000000001E-002   7.64947459E-02
  0.78000000000000003        5.9999999999999998E-002  0.113529220    
  0.78000000000000003        8.0000000000000002E-002  0.149653211    
  0.78000000000000003       0.10000000000000001       0.184790000    
  0.78000000000000003       0.12000000000000000       0.218862817    
  0.78000000000000003       0.14000000000000001       0.251795024    
  0.78000000000000003       0.16000000000000000       0.283510327    
  0.78000000000000003       0.17999999999999999       0.313933343    
  0.78000000000000003       0.20000000000000001       0.342989683    
  0.78000000000000003       0.22000000000000000       0.370606750    
  0.78000000000000003       0.23999999999999999       0.396713942    
  0.78000000000000003       0.26000000000000001       0.421243250    
  0.78000000000000003       0.28000000000000003       0.444129616    
  0.78000000000000003       0.29999999999999999       0.465311497    
  0.78000000000000003       0.32000000000000001       0.484731078    
  0.78000000000000003       0.34000000000000002       0.502334833    
  0.78000000000000003       0.35999999999999999       0.518073797    
  0.78000000000000003       0.38000000000000000       0.531903982    
  0.78000000000000003       0.40000000000000002       0.543786347    
  0.78000000000000003       0.41999999999999998       0.553687513    
  0.78000000000000003       0.44000000000000000       0.561579585    
  0.78000000000000003       0.46000000000000002       0.567440569    
  0.78000000000000003       0.47999999999999998       0.571254432    
  0.78000000000000003       0.50000000000000000       0.573011220    
  0.78000000000000003       0.52000000000000002       0.572707117    
  0.78000000000000003       0.54000000000000004       0.570344508    
  0.78000000000000003       0.56000000000000005       0.565932155    
  0.78000000000000003       0.57999999999999996       0.559484780    
  0.78000000000000003       0.59999999999999998       0.551023304    
  0.78000000000000003       0.62000000000000000       0.540574908    
  0.78000000000000003       0.64000000000000001       0.528172374    
  0.78000000000000003       0.66000000000000003       0.513854504    
  0.78000000000000003       0.68000000000000005       0.497665554    
  0.78000000000000003       0.70000000000000007       0.479655117    
  0.78000000000000003       0.71999999999999997       0.459877938    
  0.78000000000000003       0.73999999999999999       0.438393533    
  0.78000000000000003       0.76000000000000001       0.415265948    
  0.78000000000000003       0.78000000000000003       0.390563339    
  0.78000000000000003       0.80000000000000004       0.364357591    
  0.78000000000000003       0.82000000000000006       0.336724043    
  0.78000000000000003       0.83999999999999997       0.307740927    
  0.78000000000000003       0.85999999999999999       0.277489036    
  0.78000000000000003       0.88000000000000000       0.246051222    
  0.78000000000000003       0.90000000000000002       0.213512033    
  0.78000000000000003       0.92000000000000004       0.179957286    
  0.78000000000000003       0.94000000000000006       0.145473689    
  0.78000000000000003       0.95999999999999996       0.110148512    
  0.78000000000000003       0.97999999999999998        7.40693659E-02
  0.78000000000000003        1.0000000000000000        3.73240001E-02
  0.80000000000000004        2.0000000000000000E-002   3.62430066E-02
  0.80000000000000004        4.0000000000000001E-002   7.17340633E-02
  0.80000000000000004        5.9999999999999998E-002  0.106408447    
  0.80000000000000004        8.0000000000000002E-002  0.140200615    
  0.80000000000000004       0.10000000000000001       0.173044384    
  0.80000000000000004       0.12000000000000000       0.204872906    
  0.80000000000000004       0.14000000000000001       0.235618889    
  0.80000000000000004       0.16000000000000000       0.265214831    
  0.80000000000000004       0.17999999999999999       0.293593436    
  0.80000000000000004       0.20000000000000001       0.320687979    
  0.80000000000000004       0.22000000000000000       0.346432954    
  0.80000000000000004       0.23999999999999999       0.370764285    
  0.80000000000000004       0.26000000000000001       0.393620133    
  0.80000000000000004       0.28000000000000003       0.414941102    
  0.80000000000000004       0.29999999999999999       0.434670836    
  0.80000000000000004       0.32000000000000001       0.452756315    
  0.80000000000000004       0.34000000000000002       0.469148397    
  0.80000000000000004       0.35999999999999999       0.483802021    
  0.80000000000000004       0.38000000000000000       0.496676564    
  0.80000000000000004       0.40000000000000002       0.507736206    
  0.80000000000000004       0.41999999999999998       0.516950071    
  0.80000000000000004       0.44000000000000000       0.524292409    
  0.80000000000000004       0.46000000000000002       0.529742956    
  0.80000000000000004       0.47999999999999998       0.533286929    
  0.80000000000000004       0.50000000000000000       0.534915149    
  0.80000000000000004       0.52000000000000002       0.534624100    
  0.80000000000000004       0.54000000000000004       0.532416105    
  0.80000000000000004       0.56000000000000005       0.528299093    
  0.80000000000000004       0.57999999999999996       0.522286952    
  0.80000000000000004       0.59999999999999998       0.514399111    
  0.80000000000000004       0.62000000000000000       0.504660547    
  0.80000000000000004       0.64000000000000001       0.493101746    
  0.80000000000000004       0.66000000000000003       0.479758620    
  0.80000000000000004       0.68000000000000005       0.464672059    
  0.80000000000000004       0.70000000000000007       0.447887987    
  0.80000000000000004       0.71999999999999997       0.429456919    
  0.80000000000000004       0.73999999999999999       0.409433782    
  0.80000000000000004       0.76000000000000001       0.387877613    
  0.80000000000000004       0.78000000000000003       0.364851087    
  0.80000000000000004       0.80000000000000004       0.340420336    
  0.80000000000000004       0.82000000000000006       0.314654350    
  0.80000000000000004       0.83999999999999997       0.287624717    
  0.80000000000000004       0.85999999999999999       0.259405047    
  0.80000000000000004       0.88000000000000000       0.230070651    
  0.80000000000000004       0.90000000000000002       0.199698016    
  0.80000000000000004       0.92000000000000004       0.168364421    
  0.80000000000000004       0.94000000000000006       0.136147544    
  0.80000000000000004       0.95999999999999996       0.103125148    
  0.80000000000000004       0.97999999999999998        6.93748891E-02
  0.80000000000000004        1.0000000000000000        3.49741876E-02
  0.82000000000000006        2.0000000000000000E-002   3.37115265E-02
  0.82000000000000006        4.0000000000000001E-002   6.66782707E-02
  0.82000000000000006        5.9999999999999998E-002   9.88479331E-02
  0.82000000000000006        8.0000000000000002E-002  0.130166888    
  0.82000000000000006       0.10000000000000001       0.160580233    
  0.82000000000000006       0.12000000000000000       0.190031677    
  0.82000000000000006       0.14000000000000001       0.218463749    
  0.82000000000000006       0.16000000000000000       0.245818064    
  0.82000000000000006       0.17999999999999999       0.272035748    
  0.82000000000000006       0.20000000000000001       0.297057986    
  0.82000000000000006       0.22000000000000000       0.320826411    
  0.82000000000000006       0.23999999999999999       0.343283832    
  0.82000000000000006       0.26000000000000001       0.364374608    
  0.82000000000000006       0.28000000000000003       0.384045124    
  0.82000000000000006       0.29999999999999999       0.402244359    
  0.82000000000000006       0.32000000000000001       0.418924302    
  0.82000000000000006       0.34000000000000002       0.434040129    
  0.82000000000000006       0.35999999999999999       0.447550893    
  0.82000000000000006       0.38000000000000000       0.459419578    
  0.82000000000000006       0.40000000000000002       0.469613403    
  0.82000000000000006       0.41999999999999998       0.478104234    
  0.82000000000000006       0.44000000000000000       0.484868556    
  0.82000000000000006       0.46000000000000002       0.489887804    
  0.82000000000000006       0.47999999999999998       0.493148506    
  0.82000000000000006       0.50000000000000000       0.494642228    
  0.82000000000000006       0.52000000000000002       0.494365871    
  0.82000000000000006       0.54000000000000004       0.492321521    
  0.82000000000000006       0.56000000000000005       0.488516599    
  0.82000000000000006       0.57999999999999996       0.482963741    
  0.82000000000000006       0.59999999999999998       0.475680798    
  0.82000000000000006       0.62000000000000000       0.466690749    
  0.82000000000000006       0.64000000000000001       0.456021577    
  0.82000000000000006       0.66000000000000003       0.443706125    
  0.82000000000000006       0.68000000000000005       0.429781884    
  0.82000000000000006       0.70000000000000007       0.414290875    
  0.82000000000000006       0.71999999999999997       0.397279322    
  0.82000000000000006       0.73999999999999999       0.378797382    
  0.82000000000000006       0.76000000000000001       0.358898908    
  0.82000000000000006       0.78000000000000003       0.337640971    
  0.82000000000000006       0.80000000000000004       0.315083653    
  0.82000000000000006       0.82000000000000006       0.291289508    
  0.82000000000000006       0.83999999999999997       0.266323239    
  0.82000000000000006       0.85999999999999999       0.240251064    
  0.82000000000000006       0.88000000000000000       0.213140458    
  0.82000000000000006       0.90000000000000002       0.185059562    
  0.82000000000000006       0.92000000000000004       0.156076729    
  0.82000000000000006       0.94000000000000006       0.126260146    
  0.82000000000000006       0.95999999999999996        9.56775546E-02
  0.82000000000000006       0.97999999999999998        6.43959418E-02
  0.82000000000000006        1.0000000000000000        3.24816145E-02
  0.83999999999999997        2.0000000000000000E-002   3.10358778E-02
  0.83999999999999997        4.0000000000000001E-002   6.13356009E-02
  0.83999999999999997        5.9999999999999998E-002   9.08604860E-02
  0.83999999999999997        8.0000000000000002E-002  0.119569868    
  0.83999999999999997       0.10000000000000001       0.147420883    
  0.83999999999999997       0.12000000000000000       0.174368411    
  0.83999999999999997       0.14000000000000001       0.200365141    
  0.83999999999999997       0.16000000000000000       0.225362092    
  0.83999999999999997       0.17999999999999999       0.249309018    
  0.83999999999999997       0.20000000000000001       0.272155017    
  0.83999999999999997       0.22000000000000000       0.293849111    
  0.83999999999999997       0.23999999999999999       0.314340949    
  0.83999999999999997       0.26000000000000001       0.333581179    
  0.83999999999999997       0.28000000000000003       0.351522148    
  0.83999999999999997       0.29999999999999999       0.368118167    
  0.83999999999999997       0.32000000000000001       0.383326203    
  0.83999999999999997       0.34000000000000002       0.397106051    
  0.83999999999999997       0.35999999999999999       0.409420818    
  0.83999999999999997       0.38000000000000000       0.420237154    
  0.83999999999999997       0.40000000000000002       0.429525495    
  0.83999999999999997       0.41999999999999998       0.437260389    
  0.83999999999999997       0.44000000000000000       0.443420678    
  0.83999999999999997       0.46000000000000002       0.447989553    
  0.83999999999999997       0.47999999999999998       0.450954825    
  0.83999999999999997       0.50000000000000000       0.452308923    
  0.83999999999999997       0.52000000000000002       0.452049017    
  0.83999999999999997       0.54000000000000004       0.450177103    
  0.83999999999999997       0.56000000000000005       0.446699888    
  0.83999999999999997       0.57999999999999996       0.441628844    
  0.83999999999999997       0.59999999999999998       0.434980214    
  0.83999999999999997       0.62000000000000000       0.426774830    
  0.83999999999999997       0.64000000000000001       0.417038083    
  0.83999999999999997       0.66000000000000003       0.405799687    
  0.83999999999999997       0.68000000000000005       0.393093646    
  0.83999999999999997       0.70000000000000007       0.378957987    
  0.83999999999999997       0.71999999999999997       0.363434434    
  0.83999999999999997       0.73999999999999999       0.346568316    
  0.83999999999999997       0.76000000000000001       0.328408152    
